enemy,result,rate,score,hit,error,gameNumber
1,0,0.45454545454545453,3.272727272727273,6.7272727272727275,0.9090909090909091,11,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1
1,0,0.4166666666666667,3.25,6.666666666666667,0.9166666666666666,12,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1
14,0,0.38461538461538464,3.3076923076923075,6.615384615384615,0.9230769230769231,13,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1
14,1,0.42857142857142855,3.5,6.785714285714286,0.9285714285714286,14,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1
14,1,0.4666666666666667,3.933333333333333,7.2,0.8666666666666667,15,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1
14,0,0.4375,3.75,7.0625,0.875,16,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1
27,0,0.4117647058823529,3.6470588235294117,7.0,0.8235294117647058,17,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1
27,0,0.3888888888888889,3.7777777777777777,7.166666666666667,0.8333333333333334,18,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1
27,1,0.42105263157894735,4.0,7.421052631578948,0.8421052631578947,19,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1
23,0,0.4,3.95,7.25,0.85,20,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,0,2,0,1
23,0,0.38095238095238093,3.857142857142857,7.190476190476191,0.9047619047619048,21,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,0,0,0,2,0,1
19,0,0.36363636363636365,3.8181818181818183,7.045454545454546,0.8636363636363636,22,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,1,0,0,2,2,0,0,0,2,0,1
19,0,0.34782608695652173,3.869565217391304,7.043478260869565,0.8695652173913043,23,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,2,0,1
19,1,0.375,4.291666666666667,7.5,0.8333333333333334,24,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,2,0,1
13,1,0.4,4.44,7.76,0.8,25,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,2,0,1
13,1,0.4230769230769231,4.461538461538462,7.730769230769231,0.7692307692307693,26,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,1,0,0,1,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,2,0,1
13,0,0.4074074074074074,4.407407407407407,7.777777777777778,0.7407407407407407,27,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,1,0,0,1,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,0,2,0,0,2,2,0,0,0,2,0,1
0,0,0.39285714285714285,4.428571428571429,7.857142857142857,0.75,28,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,1,0,0,1,0,0,0,0,1,0,2,1,2,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,0,2,0,0,2,2,0,0,0,2,0,1
0,0,0.3793103448275862,4.310344827586207,7.862068965517241,0.7241379310344828,29,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,1,0,0,1,0,0,0,0,1,0,2,2,2,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,0,2,0,0,2,2,0,0,0,2,0,1
0,1,0.4,4.6,8.1,0.7666666666666667,30,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,1,0,0,1,0,0,0,0,1,0,2,2,2,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,0,2,0,0,2,2,0,0,0,2,0,1
0,1,0.41935483870967744,4.612903225806452,8.064516129032258,0.7419354838709677,31,0,0,0,1,1,2,1,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,1,0,0,1,0,0,0,0,1,0,2,2,2,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,0,2,0,0,2,2,0,0,0,2,0,1
19,0,0.40625,4.5,7.96875,0.8125,32,0,0,1,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,1,0,0,1,0,0,0,0,1,0,2,2,2,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,0,3,0,0,2,2,0,0,0,2,0,1
19,1,0.42424242424242425,4.666666666666667,8.090909090909092,0.7878787878787878,33,0,1,1,0,1,2,1,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,2,0,0,1,0,0,0,0,1,0,2,2,2,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,0,3,0,0,2,2,0,0,0,2,0,1
19,0,0.4117647058823529,4.588235294117647,8.088235294117647,0.7647058823529411,34,1,1,0,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,2,0,0,1,0,0,0,0,1,0,2,2,2,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,0,4,0,0,2,2,0,0,0,2,0,1
11,0,0.4,4.457142857142857,8.085714285714285,0.7428571428571429,35,1,0,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,2,0,0,1,0,0,0,0,1,0,2,2,2,0,0,0,0,0,0,2,0,0,1,0,1,2,0,0,0,0,4,0,0,2,2,0,0,0,2,0,1
11,1,0.4166666666666667,4.361111111111111,8.055555555555555,0.7777777777777778,36,0,1,0,0,1,2,1,0,0,0,0,0,0,1,0,0,1,0,2,2,0,0,0,0,2,0,0,1,0,0,0,0,1,0,2,2,2,0,0,0,0,0,0,2,0,0,1,0,1,2,0,0,0,0,4,0,0,2,2,0,0,0,2,0,1
11,0,0.40540540540540543,4.4324324324324325,8.108108108108109,0.7567567567567568,37,1,0,0,1,0,2,1,0,0,0,0,0,0,1,0,0,1,0,2,2,0,0,0,0,2,0,0,1,0,0,0,0,1,0,2,2,2,0,0,0,0,0,0,2,0,0,2,0,1,2,0,0,0,0,4,0,0,2,2,0,0,0,2,0,1
11,1,0.42105263157894735,4.394736842105263,8.18421052631579,0.7368421052631579,38,0,0,1,0,1,2,1,0,0,0,0,0,0,1,0,0,2,0,2,2,0,0,0,0,2,0,0,1,0,0,0,0,1,0,2,2,2,0,0,0,0,0,0,2,0,0,2,0,1,2,0,0,0,0,4,0,0,2,2,0,0,0,2,0,1
23,1,0.4358974358974359,4.384615384615385,8.102564102564102,0.717948717948718,39,0,1,0,1,1,2,1,0,0,0,0,0,0,1,0,0,2,0,2,2,0,0,0,0,2,0,0,1,1,0,0,0,1,0,2,2,2,0,0,0,0,0,0,2,0,0,2,0,1,2,0,0,0,0,4,0,0,2,2,0,0,0,2,0,1
23,0,0.425,4.300000000000001,8.05,0.725,40,1,0,1,1,0,2,1,0,0,0,0,0,0,1,0,0,2,0,2,2,0,0,0,0,2,0,0,1,1,0,0,0,1,0,2,2,2,0,0,0,0,0,0,2,0,0,2,0,1,2,0,0,0,0,4,0,0,2,3,0,0,0,2,0,1
23,1,0.43902439024390244,4.317073170731708,8.048780487804878,0.7073170731707317,41,0,1,1,0,1,2,1,0,0,0,0,0,0,1,0,0,2,0,2,2,0,0,0,0,2,0,0,1,2,0,0,0,1,0,2,2,2,0,0,0,0,0,0,2,0,0,2,0,1,2,0,0,0,0,4,0,0,2,3,0,0,0,2,0,1
21,0,0.42857142857142855,4.261904761904762,7.928571428571429,0.6904761904761905,42,1,1,0,1,0,2,1,0,0,0,0,0,0,1,0,0,2,0,2,2,0,0,0,0,2,0,0,1,2,0,0,0,1,0,2,2,2,0,0,0,0,0,0,2,0,0,2,0,1,2,0,0,0,0,4,0,1,2,3,0,0,0,2,0,1
21,0,0.4186046511627907,4.255813953488372,7.906976744186046,0.6744186046511628,43,1,0,1,0,0,2,1,0,0,0,0,0,0,1,0,0,2,0,2,2,0,0,0,0,2,0,0,1,2,0,0,0,1,0,2,2,2,0,0,0,0,0,0,2,0,0,2,0,1,2,0,0,0,0,4,0,2,2,3,0,0,0,2,0,1
21,0,0.4090909090909091,4.181818181818181,7.909090909090909,0.6590909090909091,44,0,1,0,0,0,2,1,0,0,0,0,0,0,1,0,0,2,0,2,2,0,0,0,0,2,0,0,1,2,0,0,0,1,0,2,2,2,0,0,0,0,0,0,2,0,0,2,0,1,2,0,0,0,0,4,0,3,2,3,0,0,0,2,0,1
26,1,0.4222222222222222,4.133333333333332,7.822222222222222,0.6666666666666666,45,1,0,0,0,1,2,1,0,0,0,0,0,0,1,0,0,2,0,2,2,0,0,0,0,2,0,0,1,2,0,0,1,1,0,2,2,2,0,0,0,0,0,0,2,0,0,2,0,1,2,0,0,0,0,4,0,3,2,3,0,0,0,2,0,1
26,1,0.43478260869565216,4.108695652173912,7.891304347826087,0.6521739130434783,46,0,0,0,1,1,2,1,0,0,0,0,0,0,1,0,0,2,0,2,2,0,0,0,0,2,0,0,1,2,0,0,2,1,0,2,2,2,0,0,0,0,0,0,2,0,0,2,0,1,2,0,0,0,0,4,0,3,2,3,0,0,0,2,0,1
26,1,0.44680851063829785,4.148936170212766,7.9361702127659575,0.6382978723404256,47,0,0,1,1,1,2,1,0,0,0,0,0,0,1,0,0,2,0,2,2,0,0,0,0,2,0,0,1,2,0,0,3,1,0,2,2,2,0,0,0,0,0,0,2,0,0,2,0,1,2,0,0,0,0,4,0,3,2,3,0,0,0,2,0,1
0,1,0.4583333333333333,4.249999999999999,8.0625,0.6458333333333334,48,0,1,1,1,1,3,1,0,0,0,0,0,0,1,0,0,2,0,2,2,0,0,0,0,2,0,0,1,2,0,0,3,1,0,2,2,2,0,0,0,0,0,0,2,0,0,2,0,1,2,0,0,0,0,4,0,3,2,3,0,0,0,2,0,1
0,0,0.4489795918367347,4.285714285714285,8.040816326530612,0.6326530612244898,49,1,1,1,1,0,3,1,0,0,0,0,0,0,1,0,0,2,0,2,2,0,0,0,0,2,0,0,1,2,0,0,3,1,0,2,3,2,0,0,0,0,0,0,2,0,0,2,0,1,2,0,0,0,0,4,0,3,2,3,0,0,0,2,0,1
0,1,0.46,4.299999999999999,8.04,0.62,50,1,1,1,0,1,4,1,0,0,0,0,0,0,1,0,0,2,0,2,2,0,0,0,0,2,0,0,1,2,0,0,3,1,0,2,3,2,0,0,0,0,0,0,2,0,0,2,0,1,2,0,0,0,0,4,0,3,2,3,0,0,0,2,0,1
22,0,0.45098039215686275,4.215686274509803,7.980392156862744,0.6274509803921569,51,1,1,0,1,0,4,1,0,0,0,0,0,0,1,0,0,2,0,2,2,0,0,0,0,2,0,0,1,2,0,0,3,1,0,2,3,2,0,0,0,0,0,0,2,0,0,2,0,1,2,0,0,0,0,4,0,3,3,3,0,0,0,2,0,1
22,0,0.4423076923076923,4.192307692307692,7.961538461538461,0.6153846153846154,52,1,0,1,0,0,4,1,0,0,0,0,0,0,1,0,0,2,0,2,2,0,0,0,0,2,0,0,1,2,0,0,3,1,0,2,3,2,0,0,0,0,0,0,2,0,0,2,0,1,2,0,0,0,0,4,0,3,4,3,0,0,0,2,0,1
22,1,0.4528301886792453,4.169811320754716,7.924528301886792,0.6037735849056604,53,0,1,0,0,1,4,1,0,0,0,0,0,0,1,0,0,2,0,2,2,0,0,0,0,2,0,0,2,2,0,0,3,1,0,2,3,2,0,0,0,0,0,0,2,0,0,2,0,1,2,0,0,0,0,4,0,3,4,3,0,0,0,2,0,1
27,1,0.46296296296296297,4.166666666666666,7.999999999999999,0.6111111111111112,54,1,0,0,1,1,4,1,0,0,0,0,0,0,1,0,0,2,0,2,2,0,0,0,0,2,0,0,2,2,0,0,3,2,0,2,3,2,0,0,0,0,0,0,2,0,0,2,0,1,2,0,0,0,0,4,0,3,4,3,0,0,0,2,0,1
27,0,0.45454545454545453,4.145454545454545,7.945454545454544,0.6,55,0,0,1,1,0,4,1,0,0,0,0,0,0,1,0,0,2,0,2,2,0,0,0,0,2,0,0,2,2,0,0,3,2,0,2,3,2,0,0,0,0,0,0,2,0,0,2,0,1,2,0,0,0,0,4,0,3,4,3,0,0,0,3,0,1
27,1,0.4642857142857143,4.178571428571428,7.982142857142856,0.625,56,0,1,1,0,1,4,1,0,0,0,0,0,0,1,0,0,2,0,2,2,0,0,0,0,2,0,0,2,2,0,0,3,3,0,2,3,2,0,0,0,0,0,0,2,0,0,2,0,1,2,0,0,0,0,4,0,3,4,3,0,0,0,3,0,1
27,0,0.45614035087719296,4.12280701754386,8.035087719298245,0.631578947368421,57,1,1,0,1,0,4,1,0,0,0,0,0,0,1,0,0,2,0,2,2,0,0,0,0,2,0,0,2,2,0,0,3,3,0,2,3,2,0,0,0,0,0,0,2,0,0,2,0,1,2,0,0,0,0,4,0,3,4,3,0,0,0,4,0,1
9,1,0.46551724137931033,4.137931034482759,7.999999999999999,0.6379310344827587,58,1,0,1,0,1,4,1,0,0,0,0,0,0,1,1,0,2,0,2,2,0,0,0,0,2,0,0,2,2,0,0,3,3,0,2,3,2,0,0,0,0,0,0,2,0,0,2,0,1,2,0,0,0,0,4,0,3,4,3,0,0,0,4,0,1
9,1,0.4745762711864407,4.135593220338984,8.016949152542372,0.6440677966101694,59,0,1,0,1,1,4,1,0,0,0,0,0,0,1,2,0,2,0,2,2,0,0,0,0,2,0,0,2,2,0,0,3,3,0,2,3,2,0,0,0,0,0,0,2,0,0,2,0,1,2,0,0,0,0,4,0,3,4,3,0,0,0,4,0,1
21,0,0.4666666666666667,4.1000000000000005,8.049999999999999,0.6333333333333333,60,1,0,1,1,0,4,1,0,0,0,0,0,0,1,2,0,2,0,2,2,0,0,0,0,2,0,0,2,2,0,0,3,3,0,2,3,2,0,0,0,0,0,0,2,0,0,2,0,1,2,0,0,0,0,4,0,4,4,3,0,0,0,4,0,1
21,0,0.45901639344262296,4.049180327868853,7.967213114754097,0.6229508196721312,61,0,1,1,0,0,4,1,0,0,0,0,0,0,1,2,0,2,0,2,2,0,0,0,0,2,0,0,2,2,0,0,3,3,0,2,3,2,0,0,0,0,0,0,2,0,0,2,0,1,2,0,0,0,0,4,0,5,4,3,0,0,0,4,0,1
21,1,0.46774193548387094,4.096774193548388,7.96774193548387,0.6129032258064516,62,1,1,0,0,1,4,1,0,0,0,0,0,0,1,2,0,2,0,2,2,0,0,0,0,2,0,1,2,2,0,0,3,3,0,2,3,2,0,0,0,0,0,0,2,0,0,2,0,1,2,0,0,0,0,4,0,5,4,3,0,0,0,4,0,1
21,1,0.47619047619047616,4.111111111111112,7.984126984126983,0.6349206349206349,63,1,0,0,1,1,4,1,0,0,0,0,0,0,1,2,0,2,0,2,2,0,0,0,0,2,0,2,2,2,0,0,3,3,0,2,3,2,0,0,0,0,0,0,2,0,0,2,0,1,2,0,0,0,0,4,0,5,4,3,0,0,0,4,0,1
8,0,0.46875,4.125000000000001,8.03125,0.640625,64,0,0,1,1,0,4,1,0,0,0,0,0,0,1,2,0,2,0,2,2,0,0,0,0,2,0,2,2,2,0,0,3,3,0,2,3,2,0,0,0,0,0,0,3,0,0,2,0,1,2,0,0,0,0,4,0,5,4,3,0,0,0,4,0,1
8,0,0.46153846153846156,4.092307692307693,7.969230769230769,0.6307692307692307,65,0,1,1,0,0,4,1,0,0,0,0,0,0,1,2,0,2,0,2,2,0,0,0,0,2,0,2,2,2,0,0,3,3,0,2,3,2,0,0,0,0,0,0,4,0,0,2,0,1,2,0,0,0,0,4,0,5,4,3,0,0,0,4,0,1
8,0,0.45454545454545453,4.045454545454547,7.96969696969697,0.6818181818181818,66,1,1,0,0,0,4,1,0,0,0,0,0,0,1,2,0,2,0,2,2,0,0,0,0,2,0,2,2,2,0,0,3,3,0,2,3,2,0,0,0,0,0,0,5,0,0,2,0,1,2,0,0,0,0,4,0,5,4,3,0,0,0,4,0,1
12,1,0.4626865671641791,4.1044776119403,8.0,0.7014925373134329,67,1,0,0,0,1,4,1,0,0,0,0,0,0,1,2,0,2,1,2,2,0,0,0,0,2,0,2,2,2,0,0,3,3,0,2,3,2,0,0,0,0,0,0,5,0,0,2,0,1,2,0,0,0,0,4,0,5,4,3,0,0,0,4,0,1
12,0,0.45588235294117646,4.073529411764707,8.058823529411764,0.7058823529411765,68,0,0,0,1,0,4,1,0,0,0,0,0,0,1,2,0,2,1,2,2,0,0,0,0,2,0,2,2,2,0,0,3,3,0,2,3,2,0,0,0,0,0,0,5,0,0,2,1,1,2,0,0,0,0,4,0,5,4,3,0,0,0,4,0,1
12,0,0.4492753623188406,4.10144927536232,8.101449275362318,0.6956521739130435,69,0,0,1,0,0,4,1,0,0,0,0,0,0,1,2,0,2,1,2,2,0,0,0,0,2,0,2,2,2,0,0,3,3,0,2,3,2,0,0,0,0,0,0,5,0,0,2,2,1,2,0,0,0,0,4,0,5,4,3,0,0,0,4,0,1
12,0,0.44285714285714284,4.057142857142859,8.071428571428571,0.7,70,0,1,0,0,0,4,1,0,0,0,0,0,0,1,2,0,2,1,2,2,0,0,0,0,2,0,2,2,2,0,0,3,3,0,2,3,2,0,0,0,0,0,0,5,0,0,2,3,1,2,0,0,0,0,4,0,5,4,3,0,0,0,4,0,1
9,0,0.43661971830985913,4.042253521126762,8.098591549295774,0.704225352112676,71,1,0,0,0,0,4,1,0,0,0,0,0,0,1,2,0,2,1,2,2,0,0,0,0,2,0,2,2,2,0,0,3,3,0,2,3,2,0,0,0,0,0,0,5,1,0,2,3,1,2,0,0,0,0,4,0,5,4,3,0,0,0,4,0,1
9,1,0.4444444444444444,4.041666666666668,8.166666666666666,0.6944444444444444,72,0,0,0,0,1,4,1,0,0,0,0,0,0,1,3,0,2,1,2,2,0,0,0,0,2,0,2,2,2,0,0,3,3,0,2,3,2,0,0,0,0,0,0,5,1,0,2,3,1,2,0,0,0,0,4,0,5,4,3,0,0,0,4,0,1
15,1,0.4520547945205479,4.054794520547947,8.123287671232877,0.6986301369863014,73,0,0,0,1,1,4,1,0,0,0,0,0,0,1,3,0,2,1,2,2,1,0,0,0,2,0,2,2,2,0,0,3,3,0,2,3,2,0,0,0,0,0,0,5,1,0,2,3,1,2,0,0,0,0,4,0,5,4,3,0,0,0,4,0,1
15,1,0.4594594594594595,4.081081081081083,8.14864864864865,0.7027027027027027,74,0,0,1,1,1,4,1,0,0,0,0,0,0,1,3,0,2,1,2,2,2,0,0,0,2,0,2,2,2,0,0,3,3,0,2,3,2,0,0,0,0,0,0,5,1,0,2,3,1,2,0,0,0,0,4,0,5,4,3,0,0,0,4,0,1
15,0,0.4533333333333333,4.0533333333333355,8.186666666666667,0.7066666666666667,75,0,1,1,1,0,4,1,0,0,0,0,0,0,1,3,0,2,1,2,2,2,0,0,0,2,0,2,2,2,0,0,3,3,0,2,3,2,0,0,0,0,0,0,5,1,0,2,3,1,2,1,0,0,0,4,0,5,4,3,0,0,0,4,0,1
12,0,0.4473684210526316,4.065789473684212,8.131578947368421,0.7236842105263158,76,1,1,1,0,0,4,1,0,0,0,0,0,0,1,3,0,2,1,2,2,2,0,0,0,2,0,2,2,2,0,0,3,3,0,2,3,2,0,0,0,0,0,0,5,1,0,2,4,1,2,1,0,0,0,4,0,5,4,3,0,0,0,4,0,1
12,1,0.45454545454545453,4.103896103896106,8.181818181818182,0.7142857142857143,77,1,1,0,0,1,4,1,0,0,0,0,0,0,1,3,0,2,2,2,2,2,0,0,0,2,0,2,2,2,0,0,3,3,0,2,3,2,0,0,0,0,0,0,5,1,0,2,4,1,2,1,0,0,0,4,0,5,4,3,0,0,0,4,0,1
12,0,0.44871794871794873,4.064102564102566,8.128205128205128,0.7051282051282052,78,1,0,0,1,0,4,1,0,0,0,0,0,0,1,3,0,2,2,2,2,2,0,0,0,2,0,2,2,2,0,0,3,3,0,2,3,2,0,0,0,0,0,0,5,1,0,2,5,1,2,1,0,0,0,4,0,5,4,3,0,0,0,4,0,1
22,0,0.4430379746835443,4.0253164556962036,8.075949367088608,0.7215189873417722,79,0,0,1,0,0,4,1,0,0,0,0,0,0,1,3,0,2,2,2,2,2,0,0,0,2,0,2,2,2,0,0,3,3,0,2,3,2,0,0,0,0,0,0,5,1,0,2,5,1,2,1,0,0,0,4,0,5,5,3,0,0,0,4,0,1
22,0,0.4375,3.9750000000000005,8.0625,0.7125000000000001,80,0,1,0,0,0,4,1,0,0,0,0,0,0,1,3,0,2,2,2,2,2,0,0,0,2,0,2,2,2,0,0,3,3,0,2,3,2,0,0,0,0,0,0,5,1,0,2,5,1,2,1,0,0,0,4,0,5,6,3,0,0,0,4,0,1
22,0,0.43209876543209874,4.024691358024692,8.160493827160494,0.7160493827160496,81,1,0,0,0,0,4,1,0,0,0,0,0,0,1,3,0,2,2,2,2,2,0,0,0,2,0,2,2,2,0,0,3,3,0,2,3,2,0,0,0,0,0,0,5,1,0,2,5,1,2,1,0,0,0,4,0,5,7,3,0,0,0,4,0,1
15,1,0.43902439024390244,3.9878048780487814,8.121951219512194,0.7195121951219514,82,0,0,0,0,1,4,1,0,0,0,0,0,0,1,3,0,2,2,2,2,3,0,0,0,2,0,2,2,2,0,0,3,3,0,2,3,2,0,0,0,0,0,0,5,1,0,2,5,1,2,1,0,0,0,4,0,5,7,3,0,0,0,4,0,1
15,1,0.4457831325301205,4.000000000000001,8.14457831325301,0.7108433734939761,83,0,0,0,1,1,4,1,0,0,0,0,0,0,1,3,0,2,2,2,2,4,0,0,0,2,0,2,2,2,0,0,3,3,0,2,3,2,0,0,0,0,0,0,5,1,0,2,5,1,2,1,0,0,0,4,0,5,7,3,0,0,0,4,0,1
